Country,Province,city,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Minnesota,Wilkin,-96.4684375,46.35721532,2,0,0,4/4/20 23:34
US,Georgia,Wilkinson,-83.17140684,32.80291082,2,0,0,4/4/20 23:34
US,Mississippi,Wilkinson,-91.31018819,31.16078225,25,3,0,4/4/20 23:34
US,Illinois,Will,-87.97862712,41.44619267,582,11,0,4/4/20 23:34
US,Texas,Willacy,-97.61535848,26.47411727,5,0,0,4/4/20 23:34
US,North Dakota,Williams,-103.4793387,48.34522353,5,0,0,4/4/20 23:34
US,Ohio,Williams,-84.58429552,41.56052014,1,0,0,4/4/20 23:34
US,South Carolina,Williamsburg,-79.72767442,33.62190129,9,0,0,4/4/20 23:34
US,Virginia,Williamsburg,-76.70905141,37.28131268,10,1,0,4/4/20 23:34
US,Illinois,Williamson,-88.92994027,37.73033511,3,0,0,4/4/20 23:34
US,Tennessee,Williamson,-86.89281867,35.89099229,239,3,0,4/4/20 23:34
US,Texas,Williamson,-97.60048540000001,30.64655664,71,1,0,4/4/20 23:34
US,North Carolina,Wilson,-77.917978,35.70625477,28,1,0,4/4/20 23:34
US,Tennessee,Wilson,-86.29775884,36.15496772,82,0,0,4/4/20 23:34
US,Texas,Wilson,-98.08693082,29.1732598,6,0,0,4/4/20 23:34
US,Virginia,Winchester,-78.17325058,39.17054517,10,0,0,4/4/20 23:34
US,Connecticut,Windham,-71.98182316,41.82972709,31,1,0,4/4/20 23:34
US,Vermont,Windham,-72.71268875,42.986982,25,0,0,4/4/20 23:34
US,Vermont,Windsor,-72.58595157,43.58010937,21,1,0,4/4/20 23:34
US,Louisiana,Winn,-92.63789413,31.94449367,2,0,0,4/4/20 23:34
US,Illinois,Winnebago,-89.16085327,42.33641854,36,1,0,4/4/20 23:34
US,Wisconsin,Winnebago,-88.64477096,44.06886922,24,0,0,4/4/20 23:34
US,Iowa,Winneshiek,-91.84422722,43.29094334,4,0,0,4/4/20 23:34
US,Minnesota,Winona,-91.78081305,43.98772283,13,1,0,4/4/20 23:34
US,Alabama,Winston,-87.37325922,34.15030532,3,0,0,4/4/20 23:34
US,Mississippi,Winston,-89.03391385,33.08747908,11,0,0,4/4/20 23:34
US,West Virginia,Wirt,-81.37473928,39.02775007,1,0,0,4/4/20 23:34
US,Texas,Wise,-97.65460265,33.21570665,3,0,0,4/4/20 23:34
US,Ohio,Wood,-83.62285108,41.36224827,23,0,0,4/4/20 23:34
US,Texas,Wood,-95.38236368,32.78722382,1,0,0,4/4/20 23:34
US,West Virginia,Wood,-81.5162836,39.20967886,7,0,0,4/4/20 23:34
US,Wisconsin,Wood,-90.04158336,44.45537896,2,0,0,4/4/20 23:34
US,Iowa,Woodbury,-96.0459439,42.38979414,8,0,0,4/4/20 23:34
US,Illinois,Woodford,-89.20973757,40.78579374,6,0,0,4/4/20 23:34
US,Kentucky,Woodford,-84.7417556,38.04178222,8,0,0,4/4/20 23:34
US,Arkansas,Woodruff,-91.2439489,35.18902527,1,0,0,4/4/20 23:34
US,Kansas,Woodson,-95.74006277,37.8865336,3,0,0,4/4/20 23:34
US,Oklahoma,Woodward,-99.26283045,36.42316318,1,0,0,4/4/20 23:34
US,Maryland,Worcester,-75.33200012,38.21274277,7,0,0,4/4/20 23:34
US,Massachusetts,Worcester,-71.90493363,42.35026951,915,17,0,4/4/20 23:34
US,Georgia,Worth,-83.85090513,31.55162306,35,1,0,4/4/20 23:34
US,Iowa,Wright,-93.73515113,42.73305373,1,0,0,4/4/20 23:34
US,Minnesota,Wright,-93.96234781,45.17297924,8,0,0,4/4/20 23:34
US,Missouri,Wright,-92.46914488,37.27029221,6,0,0,4/4/20 23:34
US,Ohio,Wyandot,-83.30734173,40.84339621,5,0,0,4/4/20 23:34
US,Kansas,Wyandotte,-94.76378225,39.11727348,149,6,0,4/4/20 23:34
US,New York,Wyoming,-78.22199579,42.70145109,18,1,0,4/4/20 23:34
US,Pennsylvania,Wyoming,-76.01074915,41.51955538,5,0,0,4/4/20 23:34
US,Virginia,Wythe,-81.07834059,36.91582035,2,0,0,4/4/20 23:34
US,North Carolina,Yadkin,-80.66239436,36.16222629,6,0,0,4/4/20 23:34
US,Washington,Yakima,-120.73801259999999,46.45738486,289,7,0,4/4/20 23:34
US,Mississippi,Yalobusha,-89.70762049999999,34.02824175,9,0,0,4/4/20 23:34
US,Oregon,Yamhill,-123.3086963,45.23330449,23,3,0,4/4/20 23:34
US,South Dakota,Yankton,-97.39467635,43.00924485,14,0,0,4/4/20 23:34
US,New York,Yates,-77.10369919,42.63505484,1,0,0,4/4/20 23:34
US,Arizona,Yavapai,-112.5538588,34.59933926,43,0,0,4/4/20 23:34
US,Mississippi,Yazoo,-90.39656148,32.77890365,19,1,0,4/4/20 23:34
US,Minnesota,Yellow Medicine,-95.86842453,44.71710183,1,0,0,4/4/20 23:34
US,Montana,Yellowstone,-108.26914860000001,45.93955949,38,0,0,4/4/20 23:34
US,California,Yolo,-121.90182879999999,38.68278902,37,1,0,4/4/20 23:34
US,Maine,York,-70.71052375,43.47808377,95,1,0,4/4/20 23:34
US,Nebraska,York,-97.59710186,40.87272618,1,0,0,4/4/20 23:34
US,Pennsylvania,York,-76.73040131,39.9210089,144,1,0,4/4/20 23:34
US,South Carolina,York,-81.18085944,34.97281497,81,2,0,4/4/20 23:34
US,Virginia,York,-76.54412815,37.24374789,19,1,0,4/4/20 23:34
US,Texas,Young,-98.68790885,33.17659707,3,0,0,4/4/20 23:34
US,California,Yuba,-121.35356440000001,39.26255932,9,0,0,4/4/20 23:34
US,Alaska,Yukon-Koyukuk,-151.39073869999999,65.50815459,1,0,0,4/4/20 23:34
US,Arizona,Yuma,-113.90666740000002,32.76895712,14,0,0,4/4/20 23:34
US,Colorado,Yuma,-102.4258673,40.00346839,2,0,0,4/4/20 23:34
Canada,Alberta,nan,-116.5765,53.9333,1075,18,0,4/4/20 23:40
United Kingdom,Anguilla,nan,-63.0686,18.2206,3,0,0,4/4/20 23:34
China,Anhui,nan,117.2264,31.8257,990,6,984,3/8/20 5:19
Netherlands,Aruba,nan,-69.9683,12.5211,64,0,1,4/4/20 23:34
Australia,Australian Capital Territory,nan,149.0124,-35.4735,93,2,18,4/4/20 23:41
China,Beijing,nan,116.4142,40.1824,585,8,438,4/4/20 0:45
United Kingdom,Bermuda,nan,-64.7505,32.3078,35,0,14,4/4/20 23:34
Netherlands,"Bonaire, Sint Eustatius and Saba",nan,-68.2385,12.1784,2,0,0,4/4/20 23:34
Canada,British Columbia,nan,-127.6476,53.7267,1203,38,0,4/4/20 23:40
United Kingdom,British Virgin Islands,nan,-64.64,18.4207,3,0,0,4/4/20 23:34
United Kingdom,Cayman Islands,nan,-81.2546,19.3133,35,1,1,4/4/20 23:34
United Kingdom,Channel Islands,nan,-2.3644,49.3723,262,5,13,4/4/20 23:34
China,Chongqing,nan,107.874,30.0572,579,6,570,3/29/20 0:14
Netherlands,Curacao,nan,-68.99,12.1696,11,1,5,4/4/20 23:34
Canada,Diamond Princess,nan,nan,nan,0,1,0,4/4/20 23:40
US,Diamond Princess,nan,nan,nan,49,0,0,4/4/20 23:34
United Kingdom,Falkland Islands (Islas Malvinas),nan,-59.5236,-51.7963,1,0,0,4/4/20 23:34
Denmark,Faroe Islands,nan,-6.9118,61.8926,181,0,93,4/4/20 23:34
France,French Guiana,nan,-53.0,4.0,61,0,22,4/4/20 23:34
France,French Polynesia,nan,-149.4068,-17.6797,40,0,0,4/4/20 23:34
China,Fujian,nan,117.9874,26.0789,350,1,301,4/4/20 1:07
China,Gansu,nan,101.0583,37.8099,138,2,131,4/4/20 2:25
United Kingdom,Gibraltar,nan,-5.3536,36.1408,98,0,52,4/4/20 23:34
Canada,Grand Princess,nan,nan,nan,13,0,0,4/4/20 23:40
US,Grand Princess,nan,nan,nan,103,3,0,4/4/20 23:34
Denmark,Greenland,nan,-42.6043,71.7069,11,0,3,4/4/20 23:34
France,Guadeloupe,nan,-61.551,16.265,134,7,24,4/4/20 23:34
US,Guam,nan,144.7937,13.4443,93,4,0,4/4/20 23:34
China,Guangdong,nan,113.4244,23.3417,1516,8,1378,4/4/20 1:23
China,Guangxi,nan,108.7881,23.8298,254,2,252,4/2/20 0:16
China,Guizhou,nan,106.8748,26.8154,146,2,144,3/18/20 1:37
China,Hainan,nan,109.7453,19.1959,168,6,162,3/24/20 4:19
China,Hebei,nan,116.1306,39.549,326,6,310,4/3/20 1:13
China,Heilongjiang,nan,127.7615,47.861999999999995,491,13,469,4/4/20 0:28
China,Henan,nan,113.61399999999999,33.882,1276,22,1251,3/29/20 1:44
China,Hong Kong,nan,114.2,22.3,862,4,173,4/4/20 9:38
China,Hubei,nan,112.2707,30.9756,67803,3207,63762,4/4/20 1:13
China,Hunan,nan,111.7088,27.6104,1019,4,1014,4/2/20 1:30
China,Inner Mongolia,nan,113.9448,44.0935,117,1,74,4/1/20 23:56
United Kingdom,Isle of Man,nan,-4.5481,54.2361,126,1,0,4/4/20 23:34
China,Jiangsu,nan,119.455,32.9711,651,0,632,4/3/20 3:12
China,Jiangxi,nan,115.7221,27.614,937,1,935,3/30/20 3:15
China,Jilin,nan,126.1923,43.6661,98,1,92,3/29/20 0:28
China,Liaoning,nan,122.6085,41.2956,141,2,125,4/4/20 0:38
China,Macau,nan,113.55,22.1667,43,0,10,4/3/20 17:47
Canada,Manitoba,nan,-98.8139,53.7609,182,2,0,4/4/20 23:40
France,Martinique,nan,-61.0242,14.6415,145,3,27,4/4/20 23:34
France,Mayotte,nan,45.166244,-12.8275,134,2,14,4/4/20 23:34
United Kingdom,Montserrat,nan,-62.187366000000004,16.742498,6,0,0,4/4/20 23:34
Canada,New Brunswick,nan,-66.4619,46.5653,91,0,0,4/4/20 23:40
France,New Caledonia,nan,165.618042,-20.904304999999997,17,0,1,4/4/20 23:34
Australia,New South Wales,nan,151.2093,-33.8688,2493,12,4,4/4/20 23:41
Canada,Newfoundland and Labrador,nan,-57.6604,53.1355,195,1,0,4/4/20 23:40
China,Ningxia,nan,106.1655,37.2692,75,0,75,3/16/20 8:47
US,Northern Mariana Islands,nan,145.6739,15.0979,8,1,0,4/4/20 23:34
Australia,Northern Territory,nan,130.8456,-12.4634,26,0,1,4/4/20 23:41
Canada,Northwest Territories,nan,-124.8457,64.8255,4,0,0,4/4/20 23:40
Canada,Nova Scotia,nan,-63.7443,44.681999999999995,236,0,0,4/4/20 23:40
Canada,Ontario,nan,-85.3232,51.2538,3630,94,0,4/4/20 23:40
Canada,Prince Edward Island,nan,-63.4168,46.5107,22,0,0,4/4/20 23:40
US,Puerto Rico,nan,-66.5901,18.2208,452,18,0,4/4/20 23:34
China,Qinghai,nan,95.9956,35.7452,18,0,18,2/23/20 11:19
Canada,Quebec,nan,-73.5491,52.9399,6101,61,0,4/4/20 23:40
Australia,Queensland,nan,153.0251,-27.4698,900,4,8,4/4/20 23:41
Canada,Recovered,nan,nan,nan,0,0,2577,4/4/20 23:40
US,Recovered,nan,nan,nan,0,0,14652,4/4/20 23:34
France,Reunion,nan,55.5364,-21.1151,334,0,40,4/4/20 23:34
France,Saint Barthelemy,nan,-62.8333,17.9,6,0,1,4/4/20 23:34
Canada,Saskatchewan,nan,-106.4509,52.9399,220,3,0,4/4/20 23:40
China,Shaanxi,nan,108.8701,35.1917,256,3,245,4/4/20 1:50
China,Shandong,nan,118.1498,36.3427,778,7,755,4/4/20 0:34
China,Shanghai,nan,121.4491,31.201999999999998,529,6,356,4/4/20 8:37
China,Shanxi,nan,112.2922,37.5777,137,0,133,3/31/20 23:35
China,Sichuan,nan,102.7103,30.6171,557,3,538,4/4/20 1:07
Netherlands,Sint Maarten,nan,-63.0548,18.0425,23,4,6,4/4/20 23:34
Australia,South Australia,nan,138.6007,-34.9285,407,0,46,4/4/20 23:41
France,St Martin,nan,-63.0501,18.0708,24,2,5,4/4/20 23:34
Australia,Tasmania,nan,147.3272,-42.8821,80,2,5,4/4/20 23:41
China,Tianjin,nan,117.323,39.3054,180,3,144,4/4/20 14:03
China,Tibet,nan,88.0924,31.6927,1,0,1,2/23/20 11:19
United Kingdom,Turks and Caicos Islands,nan,-71.7979,21.694000000000003,5,0,0,4/4/20 23:34
Australia,Victoria,nan,144.9631,-37.8136,1115,8,527,4/4/20 23:41
US,Virgin Islands,nan,-64.8963,18.3358,40,0,0,4/4/20 23:34
Australia,Western Australia,nan,115.8605,-31.9505,436,2,92,4/4/20 23:41
China,Xinjiang,nan,85.2401,41.1129,76,3,73,3/8/20 5:31
Canada,Yukon,nan,-135.0,64.2823,6,0,0,4/4/20 23:40
China,Yunnan,nan,101.48700000000001,24.974,184,2,172,4/2/20 23:33
China,Zhejiang,nan,120.0934,29.1832,1262,1,1229,4/4/20 1:23
Afghanistan,Afghanistan,nan,67.709953,33.93911,299,7,10,4/4/20 23:34
Albania,Albania,nan,20.1683,41.1533,333,20,99,4/4/20 23:34
Algeria,Algeria,nan,1.6596,28.0339,1251,130,90,4/4/20 23:34
Andorra,Andorra,nan,1.5218,42.5063,466,17,21,4/4/20 23:34
Angola,Angola,nan,17.8739,-11.2027,10,2,2,4/4/20 23:34
Antigua and Barbuda,Antigua and Barbuda,nan,-61.7964,17.0608,15,0,0,4/4/20 23:34
Argentina,Argentina,nan,-63.6167,-38.4161,1451,43,279,4/4/20 23:34
Armenia,Armenia,nan,45.0382,40.0691,770,7,43,4/4/20 23:34
Austria,Austria,nan,14.5501,47.5162,11781,186,2507,4/4/20 23:34
Azerbaijan,Azerbaijan,nan,47.5769,40.1431,521,5,32,4/4/20 23:34
Bahamas,Bahamas,nan,-78.035889,25.025885,28,4,0,4/4/20 23:34
Bahrain,Bahrain,nan,50.55,26.0275,688,4,423,4/4/20 23:34
Bangladesh,Bangladesh,nan,90.3563,23.685,70,8,30,4/4/20 23:34
Barbados,Barbados,nan,-59.5432,13.1939,52,0,0,4/4/20 23:34
Belarus,Belarus,nan,27.9534,53.7098,440,5,53,4/4/20 23:34
Belgium,Belgium,nan,4.469936,50.8333,18431,1283,3247,4/4/20 23:34
Belize,Belize,nan,-88.4976,17.1899,4,0,0,4/4/20 23:34
Benin,Benin,nan,2.3158,9.3077,16,0,2,4/4/20 23:34
Bhutan,Bhutan,nan,90.4336,27.5142,5,0,2,4/4/20 23:34
Bolivia,Bolivia,nan,-63.5887,-16.2902,139,10,1,4/4/20 23:34
Bosnia and Herzegovina,Bosnia and Herzegovina,nan,17.6791,43.9159,624,21,30,4/4/20 23:34
Botswana,Botswana,nan,24.6849,-22.3285,4,1,0,4/4/20 23:34
Brazil,Brazil,nan,-51.9253,-14.235,10360,445,127,4/4/20 23:34
Brunei,Brunei,nan,114.7277,4.5353,135,1,66,4/4/20 23:34
Bulgaria,Bulgaria,nan,25.4858,42.7339,503,17,34,4/4/20 23:34
Burkina Faso,Burkina Faso,nan,-1.5616,12.2383,318,16,66,4/4/20 23:34
Burma,Burma,nan,95.956,21.9162,21,1,0,4/4/20 23:34
Burundi,Burundi,nan,29.9189,-3.3731,3,0,0,4/4/20 23:34
Cabo Verde,Cabo Verde,nan,-23.0418,16.5388,7,1,0,4/4/20 23:34
Cambodia,Cambodia,nan,104.9167,11.55,114,0,50,4/4/20 23:34
Cameroon,Cameroon,nan,11.5021,3.8480000000000003,555,9,17,4/4/20 23:34
Central African Republic,Central African Republic,nan,20.9394,6.6111,8,0,0,4/4/20 23:34
Chad,Chad,nan,18.7322,15.4542,9,0,0,4/4/20 23:34
Chile,Chile,nan,-71.543,-35.6751,4161,27,528,4/4/20 23:34
Colombia,Colombia,nan,-74.2973,4.5709,1406,32,85,4/4/20 23:34
Congo (Brazzaville),Congo (Brazzaville),nan,15.2832,-4.2634,22,2,2,4/4/20 23:34
Congo (Kinshasa),Congo (Kinshasa),nan,15.307045,-4.322447,154,18,3,4/4/20 23:34
Costa Rica,Costa Rica,nan,-83.7534,9.7489,435,2,13,4/4/20 23:34
Cote d'Ivoire,Cote d'Ivoire,nan,-5.5471,7.54,245,1,25,4/4/20 23:34
Croatia,Croatia,nan,15.2,45.1,1126,12,119,4/4/20 23:34
Cuba,Cuba,nan,-77.78116700000001,21.521757,288,6,15,4/4/20 23:34
Cyprus,Cyprus,nan,33.4299,35.1264,426,11,33,4/4/20 23:34
Czechia,Czechia,nan,15.472999999999999,49.8175,4472,59,78,4/4/20 23:34
Denmark,Denmark,nan,9.5018,56.2639,4077,161,1283,4/4/20 23:34
Diamond Princess,Diamond Princess,nan,nan,nan,712,11,619,4/4/20 23:34
Djibouti,Djibouti,nan,42.5903,11.8251,50,0,8,4/4/20 23:34
Dominica,Dominica,nan,-61.371,15.415,14,0,0,4/4/20 23:34
Dominican Republic,Dominican Republic,nan,-70.1627,18.7357,1488,68,16,4/4/20 23:34
Ecuador,Ecuador,nan,-78.1834,-1.8312,3465,172,100,4/4/20 23:34
Egypt,Egypt,nan,30.802497999999996,26.820553000000004,1070,71,241,4/4/20 23:34
El Salvador,El Salvador,nan,-88.8965,13.7942,56,3,2,4/4/20 23:34
Equatorial Guinea,Equatorial Guinea,nan,10.2679,1.6508,16,0,1,4/4/20 23:34
Eritrea,Eritrea,nan,39.7823,15.1794,29,0,0,4/4/20 23:34
Estonia,Estonia,nan,25.0136,58.5953,1039,13,59,4/4/20 23:34
Eswatini,Eswatini,nan,31.4659,-26.5225,9,0,0,4/4/20 23:34
Ethiopia,Ethiopia,nan,40.4897,9.145,38,0,4,4/4/20 23:34
Fiji,Fiji,nan,178.065,-17.7134,12,0,0,4/4/20 23:34
Finland,Finland,nan,25.748151,61.92411,1882,25,300,4/4/20 23:34
France,France,nan,2.2137,46.2276,89953,7560,15438,4/4/20 23:34
Gabon,Gabon,nan,11.6094,-0.8037,21,1,1,4/4/20 23:34
Gambia,Gambia,nan,-15.3101,13.4432,4,1,2,4/4/20 23:34
Georgia,Georgia,nan,43.3569,42.3154,162,1,36,4/4/20 23:34
Germany,Germany,nan,10.451526,51.165690999999995,96092,1444,26400,4/4/20 23:34
Ghana,Ghana,nan,-1.0232,7.9465,205,5,31,4/4/20 23:34
Greece,Greece,nan,21.8243,39.0742,1673,68,78,4/4/20 23:34
Grenada,Grenada,nan,-61.678999999999995,12.1165,12,0,0,4/4/20 23:34
Guatemala,Guatemala,nan,-90.2308,15.7835,61,2,15,4/4/20 23:34
Guinea,Guinea,nan,-9.6966,9.9456,111,0,5,4/4/20 23:34
Guinea-Bissau,Guinea-Bissau,nan,-15.1804,11.8037,18,0,0,4/4/20 23:34
Guyana,Guyana,nan,-58.93018000000001,4.860416000000001,23,4,0,4/4/20 23:34
Haiti,Haiti,nan,-72.2852,18.9712,20,0,1,4/4/20 23:34
Holy See,Holy See,nan,12.4534,41.9029,7,0,0,4/4/20 23:34
Honduras,Honduras,nan,-86.2419,15.2,264,15,3,4/4/20 23:34
Hungary,Hungary,nan,19.5033,47.1625,678,32,58,4/4/20 23:34
Iceland,Iceland,nan,-19.0208,64.9631,1417,4,396,4/4/20 23:34
India,India,nan,78.96288,20.593684,3082,86,229,4/4/20 23:34
Indonesia,Indonesia,nan,113.9213,-0.7893,2092,191,150,4/4/20 23:34
Iran,Iran,nan,53.68804599999999,32.427908,55743,3452,19736,4/4/20 23:34
Iraq,Iraq,nan,43.679291,33.223191,878,56,259,4/4/20 23:34
Ireland,Ireland,nan,-7.6921,53.1424,4604,137,25,4/4/20 23:34
Israel,Israel,nan,34.851612,31.046051000000002,7851,44,427,4/4/20 23:34
Italy,Italy,nan,12.56738,41.87194,124632,15362,20996,4/4/20 23:34
Jamaica,Jamaica,nan,-77.2975,18.1096,53,3,7,4/4/20 23:34
Japan,Japan,nan,138.252924,36.204824,3139,77,514,4/4/20 23:34
Jordan,Jordan,nan,36.51,31.24,323,5,74,4/4/20 23:34
Kazakhstan,Kazakhstan,nan,66.9237,48.0196,531,5,36,4/4/20 23:34
Kenya,Kenya,nan,37.9062,-0.0236,126,4,4,4/4/20 23:34
"Korea, South","Korea, South",nan,127.766922,35.907757000000004,10156,177,6325,4/4/20 23:34
Kosovo,Kosovo,nan,20.902977,42.602636,135,1,16,4/4/20 23:34
Kuwait,Kuwait,nan,47.481766,29.311659999999996,479,1,93,4/4/20 23:34
Kyrgyzstan,Kyrgyzstan,nan,74.766098,41.20438,144,1,9,4/4/20 23:34
Laos,Laos,nan,102.495496,19.856270000000002,10,0,0,4/4/20 23:34
Latvia,Latvia,nan,24.6032,56.8796,509,1,1,4/4/20 23:34
Lebanon,Lebanon,nan,35.8623,33.8547,520,17,54,4/4/20 23:34
Liberia,Liberia,nan,-9.429499,6.4280550000000005,10,1,3,4/4/20 23:34
Libya,Libya,nan,17.228331,26.3351,18,1,0,4/4/20 23:34
Liechtenstein,Liechtenstein,nan,9.55,47.14,77,1,0,4/4/20 23:34
Lithuania,Lithuania,nan,23.8813,55.1694,771,11,7,4/4/20 23:34
Luxembourg,Luxembourg,nan,6.1296,49.8153,2729,31,500,4/4/20 23:34
MS Zaandam,MS Zaandam,nan,nan,nan,9,2,0,4/4/20 23:34
Madagascar,Madagascar,nan,46.869107,-18.766947000000002,70,0,0,4/4/20 23:34
Malawi,Malawi,nan,34.301525,-13.254307999999998,4,0,0,4/4/20 23:34
Malaysia,Malaysia,nan,101.97576600000001,4.210483999999999,3483,57,915,4/4/20 23:34
Maldives,Maldives,nan,73.2207,3.2028,19,0,13,4/4/20 23:34
Mali,Mali,nan,-3.9961660000000006,17.570692,41,3,1,4/4/20 23:34
Malta,Malta,nan,14.3754,35.9375,213,0,2,4/4/20 23:34
Mauritania,Mauritania,nan,-10.9408,21.0079,6,1,2,4/4/20 23:34
Mauritius,Mauritius,nan,57.552152,-20.348404000000002,196,7,7,4/4/20 23:34
Mexico,Mexico,nan,-102.5528,23.6345,1688,60,633,4/4/20 23:34
Moldova,Moldova,nan,28.3699,47.4116,752,12,29,4/4/20 23:34
Monaco,Monaco,nan,7.4167,43.7333,66,1,3,4/4/20 23:34
Mongolia,Mongolia,nan,103.8467,46.8625,14,0,2,4/4/20 23:34
Montenegro,Montenegro,nan,19.37439,42.708678000000006,201,2,1,4/4/20 23:34
Morocco,Morocco,nan,-7.0926,31.7917,919,59,66,4/4/20 23:34
Mozambique,Mozambique,nan,35.529562,-18.665695,10,0,1,4/4/20 23:34
Namibia,Namibia,nan,18.4904,-22.9576,14,0,3,4/4/20 23:34
Nepal,Nepal,nan,84.25,28.1667,9,0,1,4/4/20 23:34
Netherlands,Netherlands,nan,5.2913,52.1326,16627,1651,250,4/4/20 23:34
New Zealand,New Zealand,nan,174.886,-40.9006,950,1,127,4/4/20 23:34
Nicaragua,Nicaragua,nan,-85.207229,12.865416,5,1,0,4/4/20 23:34
Niger,Niger,nan,8.081666,17.607789,144,8,0,4/4/20 23:34
Nigeria,Nigeria,nan,8.6753,9.082,214,4,25,4/4/20 23:34
North Macedonia,North Macedonia,nan,21.7453,41.6086,483,17,20,4/4/20 23:34
Norway,Norway,nan,8.4689,60.472,5550,62,32,4/4/20 23:34
Oman,Oman,nan,55.923255000000005,21.512583,277,2,61,4/4/20 23:34
Pakistan,Pakistan,nan,69.3451,30.3753,2818,41,131,4/4/20 23:34
Panama,Panama,nan,-80.7821,8.538,1673,41,13,4/4/20 23:34
Papua New Guinea,Papua New Guinea,nan,143.95555,-6.314993,1,0,0,4/4/20 23:34
Paraguay,Paraguay,nan,-58.4438,-23.4425,96,3,12,4/4/20 23:34
Peru,Peru,nan,-75.0152,-9.19,1746,73,914,4/4/20 23:34
Philippines,Philippines,nan,121.77401699999999,12.879721,3094,144,57,4/4/20 23:34
Poland,Poland,nan,19.1451,51.9194,3627,79,116,4/4/20 23:34
Portugal,Portugal,nan,-8.2245,39.3999,10524,266,75,4/4/20 23:34
Qatar,Qatar,nan,51.1839,25.3548,1325,3,109,4/4/20 23:34
Romania,Romania,nan,24.9668,45.9432,3613,146,329,4/4/20 23:34
Russia,Russia,nan,105.31875600000001,61.52401,4731,43,333,4/4/20 23:34
Rwanda,Rwanda,nan,29.8739,-1.9403,102,0,0,4/4/20 23:34
Saint Kitts and Nevis,Saint Kitts and Nevis,nan,-62.782998,17.357822,9,0,0,4/4/20 23:34
Saint Lucia,Saint Lucia,nan,-60.9789,13.9094,14,0,1,4/4/20 23:34
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,nan,-61.2872,12.9843,7,0,1,4/4/20 23:34
San Marino,San Marino,nan,12.4578,43.9424,259,32,27,4/4/20 23:34
Saudi Arabia,Saudi Arabia,nan,45.079162,23.885942,2179,29,420,4/4/20 23:34
Senegal,Senegal,nan,-14.4524,14.4974,219,2,72,4/4/20 23:34
Serbia,Serbia,nan,21.0059,44.0165,1624,44,0,4/4/20 23:34
Seychelles,Seychelles,nan,55.492,-4.6796,10,0,0,4/4/20 23:34
Sierra Leone,Sierra Leone,nan,-11.779889,8.460555000000001,4,0,0,4/4/20 23:34
Singapore,Singapore,nan,103.8333,1.2833,1189,6,297,4/4/20 23:34
Slovakia,Slovakia,nan,19.699,48.669,471,1,10,4/4/20 23:34
Slovenia,Slovenia,nan,14.9955,46.1512,977,22,79,4/4/20 23:34
Somalia,Somalia,nan,46.199616,5.152149,7,0,1,4/4/20 23:34
South Africa,South Africa,nan,22.9375,-30.5595,1585,9,95,4/4/20 23:34
Spain,Spain,nan,-3.7492199999999998,40.463667,126168,11947,34219,4/4/20 23:34
Sri Lanka,Sri Lanka,nan,80.77179699999999,7.873054,166,5,27,4/4/20 23:34
Sudan,Sudan,nan,30.2176,12.8628,10,2,2,4/4/20 23:34
Suriname,Suriname,nan,-56.0278,3.9193,10,1,0,4/4/20 23:34
Sweden,Sweden,nan,18.643501,60.128161,6443,373,205,4/4/20 23:34
Switzerland,Switzerland,nan,8.2275,46.8182,20505,666,6415,4/4/20 23:34
Syria,Syria,nan,38.996815000000005,34.802075,16,2,2,4/4/20 23:34
Taiwan*,Taiwan*,nan,121.0,23.7,355,5,50,4/4/20 11:36
Tanzania,Tanzania,nan,34.888822,-6.369028,20,1,3,4/4/20 23:34
Thailand,Thailand,nan,100.992541,15.870032,2067,20,674,4/4/20 23:34
Timor-Leste,Timor-Leste,nan,125.727539,-8.874217,1,0,0,4/4/20 23:34
Togo,Togo,nan,0.8248,8.6195,41,3,17,4/4/20 23:34
Trinidad and Tobago,Trinidad and Tobago,nan,-61.2225,10.6918,103,6,1,4/4/20 23:34
Tunisia,Tunisia,nan,9.537499,33.886917,553,18,5,4/4/20 23:34
Turkey,Turkey,nan,35.2433,38.9637,23934,501,786,4/4/20 23:34
Uganda,Uganda,nan,32.290275,1.373333,48,0,0,4/4/20 23:34
Ukraine,Ukraine,nan,31.1656,48.3794,1225,32,25,4/4/20 23:34
United Arab Emirates,United Arab Emirates,nan,53.847818000000004,23.424076,1505,10,125,4/4/20 23:34
United Kingdom,United Kingdom,nan,-3.4360000000000004,55.3781,41903,4313,135,4/4/20 23:34
Uruguay,Uruguay,nan,-55.7658,-32.5228,400,5,93,4/4/20 23:34
Uzbekistan,Uzbekistan,nan,64.585262,41.377491,266,2,25,4/4/20 23:34
Venezuela,Venezuela,nan,-66.5897,6.4238,155,7,52,4/4/20 23:34
Vietnam,Vietnam,nan,108.277199,14.058323999999999,240,0,90,4/4/20 23:34
West Bank and Gaza,West Bank and Gaza,nan,35.2332,31.9522,217,1,21,4/4/20 23:34
Zambia,Zambia,nan,27.849332,-13.133897,39,1,2,4/4/20 23:34
Zimbabwe,Zimbabwe,nan,29.154857,-19.015438,9,1,0,4/4/20 23:34
US,Wyoming,unassigned,nan,nan,0,0,0,4/4/20 23:34
